1743371257100,0.195679,-0.478760,0.141296,0.844116,42.489119,-71.886993,0.003177,588.099976
1743371257108,0.195740,-0.478760,0.141296,0.844116,42.489119,-71.886993,0.003177,588.099976
1743371257111,0.195740,-0.478699,0.141296,0.844116,42.489119,-71.886993,0.003177,588.099976
1743371257116,0.195740,-0.478699,0.141296,0.844116,42.489119,-71.886993,0.003177,588.099976
1743371257153,0.195740,-0.478638,0.141296,0.844177,42.489119,-71.886993,0.003177,588.099976
1743371257154,0.195740,-0.478577,0.141296,0.844177,42.489119,-71.886993,0.003177,588.099976
1743371257156,0.195801,-0.478577,0.141296,0.844238,42.489119,-71.886993,0.003177,588.099976
1743371257158,0.195740,-0.478516,0.141235,0.844238,42.489119,-71.886993,0.003177,588.099976
1743371257160,0.195740,-0.478394,0.141235,0.844299,42.489119,-71.886993,0.003177,588.099976
1743371257161,0.195740,-0.478333,0.141235,0.844360,42.489119,-71.886993,0.003177,588.099976
1743371257162,0.195740,-0.478271,0.141235,0.844360,42.489119,-71.886993,0.003177,588.099976
1743371257162,0.195740,-0.478210,0.141174,0.844421,42.489119,-71.886993,0.003177,588.099976
1743371257163,0.195740,-0.478149,0.141174,0.844421,42.489119,-71.886993,0.003177,588.099976
1743371257168,0.195801,-0.478088,0.141235,0.844482,42.489119,-71.886993,0.003177,588.099976
1743371257170,0.195801,-0.478027,0.141235,0.844482,42.489119,-71.886993,0.003177,588.099976
1743371257177,0.195801,-0.477966,0.141174,0.844543,42.489119,-71.886993,0.003177,588.099976
1743371257180,0.195801,-0.477905,0.141174,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371257185,0.195801,-0.477844,0.141174,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371257191,0.195801,-0.477844,0.141174,0.844666,42.489119,-71.886993,0.003177,588.099976
1743371257234,0.195801,-0.477783,0.141113,0.844666,42.489119,-71.886993,0.003177,588.099976
1743371257238,0.195801,-0.477722,0.141113,0.844727,42.489119,-71.886993,0.003177,588.099976
1743371257239,0.195740,-0.477661,0.141113,0.844727,42.489119,-71.886993,0.003177,588.099976
1743371257242,0.195740,-0.477600,0.141052,0.844788,42.489119,-71.886993,0.003177,588.099976
1743371257245,0.195740,-0.477539,0.141052,0.844849,42.489119,-71.886993,0.003177,588.099976
1743371257246,0.195740,-0.477478,0.141052,0.844849,42.489119,-71.886993,0.003177,588.099976
1743371257247,0.195801,-0.477478,0.140991,0.844910,42.489119,-71.886993,0.003177,588.099976
1743371257249,0.195801,-0.477417,0.140991,0.844910,42.489119,-71.886993,0.003177,588.099976
1743371257250,0.195740,-0.477356,0.140991,0.844971,42.489119,-71.886993,0.003177,588.099976
1743371257250,0.195740,-0.477356,0.140930,0.844971,42.489119,-71.886993,0.003177,588.099976
1743371257250,0.195740,-0.477295,0.140930,0.844971,42.489119,-71.886993,0.003177,588.099976
1743371257253,0.195740,-0.477295,0.140930,0.844971,42.489119,-71.886993,0.003177,588.099976
1743371257258,0.195740,-0.477295,0.140930,0.844971,42.489119,-71.886993,0.003177,588.099976
1743371257261,0.195740,-0.477295,0.140930,0.845032,42.489119,-71.886993,0.003177,588.099976
1743371257266,0.195740,-0.477295,0.140930,0.845032,42.489119,-71.886993,0.003177,588.099976
1743371257309,0.195740,-0.477295,0.140930,0.845032,42.489119,-71.886993,0.003177,588.099976
1743371257310,0.195740,-0.477295,0.140930,0.845032,42.489119,-71.886993,0.003177,588.099976
1743371257312,0.195679,-0.477295,0.140930,0.845032,42.489119,-71.886993,0.003177,588.099976
1743371257313,0.195679,-0.477295,0.140869,0.845032,42.489119,-71.886993,0.003177,588.099976
1743371257314,0.195679,-0.477295,0.140869,0.845032,42.489119,-71.886993,0.003177,588.099976
1743371257315,0.195679,-0.477295,0.140869,0.845032,42.489119,-71.886993,0.003177,588.099976
1743371257319,0.195679,-0.477295,0.140869,0.845032,42.489119,-71.886993,0.003177,588.099976
1743371257322,0.195679,-0.477356,0.140869,0.844971,42.489119,-71.886993,0.003177,588.099976
1743371257323,0.195618,-0.477356,0.140869,0.844971,42.489119,-71.886993,0.003177,588.099976
1743371257323,0.195618,-0.477417,0.140869,0.844971,42.489119,-71.886993,0.003177,588.099976
1743371257324,0.195618,-0.477417,0.140869,0.844971,42.489119,-71.886993,0.003177,588.099976
1743371257329,0.195618,-0.477478,0.140930,0.844910,42.489119,-71.886993,0.003177,588.099976
1743371257330,0.195618,-0.477478,0.140930,0.844910,42.489119,-71.886993,0.003177,588.099976
1743371257336,0.195618,-0.477539,0.140930,0.844910,42.489119,-71.886993,0.003177,588.099976
1743371257342,0.195618,-0.477539,0.140930,0.844849,42.489119,-71.886993,0.003177,588.099976
1743371257380,0.195618,-0.477600,0.140991,0.844849,42.489119,-71.886993,0.003177,588.099976
1743371257383,0.195618,-0.477661,0.140991,0.844849,42.489119,-71.886993,0.003177,588.099976
1743371257384,0.195557,-0.477722,0.140991,0.844788,42.489119,-71.886993,0.003177,588.099976
1743371257385,0.195557,-0.477722,0.140991,0.844788,42.489119,-71.886993,0.003177,588.099976
1743371257388,0.195557,-0.477783,0.141052,0.844727,42.489119,-71.886993,0.003177,588.099976
1743371257390,0.195557,-0.477844,0.141052,0.844666,42.489119,-71.886993,0.003177,588.099976
1743371257395,0.195557,-0.477905,0.141113,0.844666,42.489119,-71.886993,0.003177,588.099976
1743371257395,0.195557,-0.477966,0.141113,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371257396,0.195557,-0.478027,0.141113,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371257396,0.195496,-0.478088,0.141113,0.844543,42.489119,-71.886993,0.003177,588.099976
1743371257397,0.195496,-0.478149,0.141174,0.844543,42.489119,-71.886993,0.003177,588.099976
1743371257403,0.195679,-0.478149,0.141296,0.844482,42.489119,-71.886993,0.003177,588.099976
1743371257407,0.195862,-0.478210,0.141418,0.844360,42.489119,-71.886993,0.003177,588.099976
1743371257411,0.196106,-0.478271,0.141541,0.844299,42.489119,-71.886993,0.003177,588.099976
1743371257420,0.196289,-0.478333,0.141724,0.844177,42.489119,-71.886993,0.003177,588.099976
1743371257461,0.196289,-0.478394,0.141785,0.844116,42.489119,-71.886993,0.003177,588.099976
1743371257462,0.196289,-0.478455,0.141846,0.844055,42.489119,-71.886993,0.003177,588.099976
1743371257463,0.196289,-0.478516,0.141846,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257464,0.196228,-0.478577,0.141846,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257465,0.196228,-0.478577,0.141785,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257469,0.196228,-0.478577,0.141785,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257469,0.196228,-0.478577,0.141785,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257470,0.196228,-0.478577,0.141785,0.844055,42.489119,-71.886993,0.003177,588.099976
1743371257470,0.196228,-0.478577,0.141785,0.844055,42.489119,-71.886993,0.003177,588.099976
1743371257470,0.196228,-0.478516,0.141785,0.844055,42.489119,-71.886993,0.003177,588.099976
1743371257473,0.196228,-0.478516,0.141785,0.844055,42.489119,-71.886993,0.003177,588.099976
1743371257479,0.196228,-0.478577,0.141785,0.844055,42.489119,-71.886993,0.003177,588.099976
1743371257481,0.196228,-0.478577,0.141846,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257487,0.196228,-0.478577,0.141846,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257495,0.196228,-0.478577,0.141846,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257500,0.196228,-0.478638,0.141846,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257529,0.196228,-0.478638,0.141846,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257529,0.196228,-0.478638,0.141846,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257530,0.196228,-0.478638,0.141846,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257532,0.196228,-0.478577,0.141907,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257536,0.196228,-0.478577,0.141907,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257539,0.196228,-0.478577,0.141846,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257540,0.196228,-0.478577,0.141846,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257542,0.196228,-0.478577,0.141846,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257544,0.196228,-0.478577,0.141846,0.843994,42.489119,-71.886993,0.003177,588.099976
1743371257547,0.196228,-0.478516,0.141846,0.844055,42.489119,-71.886993,0.003177,588.099976
1743371257550,0.196167,-0.478516,0.141785,0.844055,42.489119,-71.886993,0.003177,588.099976
1743371257559,0.196167,-0.478516,0.141785,0.844055,42.489119,-71.886993,0.003177,588.099976
1743371257562,0.196167,-0.478455,0.141785,0.844055,42.489119,-71.886993,0.003177,588.099976
1743371257568,0.196167,-0.478455,0.141724,0.844116,42.489119,-71.886993,0.003177,588.099976
1743371257605,0.196167,-0.478394,0.141724,0.844116,42.489119,-71.886993,0.003177,588.099976
1743371257606,0.196167,-0.478394,0.141663,0.844177,42.489119,-71.886993,0.003177,588.099976
1743371257609,0.196106,-0.478333,0.141602,0.844238,42.489119,-71.886993,0.003177,588.099976
1743371257610,0.196106,-0.478271,0.141602,0.844238,42.489119,-71.886993,0.003177,588.099976
1743371257612,0.196106,-0.478210,0.141541,0.844299,42.489119,-71.886993,0.003177,588.099976
1743371257614,0.196106,-0.478210,0.141541,0.844299,42.489119,-71.886993,0.003177,588.099976
1743371257615,0.196106,-0.478210,0.141541,0.844299,42.489119,-71.886993,0.003177,588.099976
1743371257616,0.196106,-0.478149,0.141541,0.844299,42.489119,-71.886993,0.003177,588.099976
1743371257617,0.196106,-0.478149,0.141541,0.844360,42.489119,-71.886993,0.003177,588.099976
1743371257620,0.196106,-0.478149,0.141541,0.844360,42.489119,-71.886993,0.003177,588.099976
1743371257622,0.196106,-0.478088,0.141541,0.844360,42.489119,-71.886993,0.003177,588.099976
1743371257629,0.196106,-0.478088,0.141479,0.844360,42.489119,-71.886993,0.003177,588.099976
1743371257632,0.196106,-0.478027,0.141479,0.844360,42.489119,-71.886993,0.003177,588.099976
1743371257637,0.196106,-0.478027,0.141418,0.844421,42.489119,-71.886993,0.003177,588.099976
1743371257644,0.196045,-0.477966,0.141418,0.844482,42.489119,-71.886993,0.003177,588.099976
1743371257671,0.196045,-0.477905,0.141357,0.844482,42.489119,-71.886993,0.003177,588.099976
1743371257672,0.196045,-0.477905,0.141357,0.844482,42.489119,-71.886993,0.003177,588.099976
1743371257673,0.196045,-0.477844,0.141357,0.844543,42.489119,-71.886993,0.003177,588.099976
1743371257675,0.196045,-0.477783,0.141296,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371257676,0.196045,-0.477722,0.141296,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371257679,0.196045,-0.477661,0.141235,0.844666,42.489119,-71.886993,0.003177,588.099976
1743371257681,0.196045,-0.477539,0.141113,0.844727,42.489119,-71.886993,0.003177,588.099976
1743371257682,0.196045,-0.477417,0.140991,0.844849,42.489119,-71.886993,0.003177,588.099976
1743371257687,0.196045,-0.477295,0.140930,0.844910,42.489119,-71.886993,0.003177,588.099976
1743371257692,0.195984,-0.477112,0.140869,0.845032,42.489119,-71.886993,0.003177,588.099976
1743371257697,0.196045,-0.476990,0.140808,0.845093,42.489119,-71.886993,0.003177,588.099976
1743371257702,0.196045,-0.476929,0.140747,0.845154,42.489119,-71.886993,0.003177,588.099976
1743371257707,0.196045,-0.476807,0.140747,0.845215,42.489119,-71.886993,0.003177,588.099976
1743371257712,0.196045,-0.476746,0.140747,0.845276,42.489119,-71.886993,0.003177,588.099976
1743371257745,0.196106,-0.476685,0.140747,0.845276,42.489119,-71.886993,0.003177,588.099976
1743371257746,0.196106,-0.476624,0.140747,0.845276,42.489119,-71.886993,0.003177,588.099976
1743371257747,0.196106,-0.476624,0.140808,0.845276,42.489119,-71.886993,0.003177,588.099976
1743371257748,0.196106,-0.476624,0.140808,0.845276,42.489119,-71.886993,0.003177,588.099976
1743371257749,0.196106,-0.476562,0.140808,0.845337,42.489119,-71.886993,0.003177,588.099976
1743371257750,0.196106,-0.476501,0.140747,0.845398,42.489119,-71.886993,0.003177,588.099976
1743371257751,0.196106,-0.476440,0.140686,0.845459,42.489119,-71.886993,0.003177,588.099976
1743371257755,0.196106,-0.476318,0.140625,0.845459,42.489119,-71.886993,0.003177,588.099976
1743371257757,0.196106,-0.476257,0.140625,0.845520,42.489119,-71.886993,0.003177,588.099976
1743371257762,0.196167,-0.476135,0.140564,0.845642,42.489119,-71.886993,0.003177,588.099976
1743371257767,0.196167,-0.476013,0.140503,0.845703,42.489119,-71.886993,0.003177,588.099976
1743371257772,0.196167,-0.475891,0.140503,0.845764,42.489119,-71.886993,0.003177,588.099976
1743371257777,0.196167,-0.475769,0.140503,0.845825,42.489119,-71.886993,0.003177,588.099976
1743371257782,0.196167,-0.475708,0.140442,0.845886,42.489119,-71.886993,0.003177,588.099976
1743371257823,0.196228,-0.475647,0.140442,0.845886,42.489119,-71.886993,0.003177,588.099976
1743371257824,0.196228,-0.475586,0.140442,0.845947,42.489119,-71.886993,0.003177,588.099976
1743371257825,0.196228,-0.475525,0.140503,0.845947,42.489119,-71.886993,0.003177,588.099976
1743371257827,0.196228,-0.475525,0.140442,0.845947,42.489119,-71.886993,0.003177,588.099976
1743371257828,0.196228,-0.475525,0.140442,0.845947,42.489119,-71.886993,0.003177,588.099976
1743371257832,0.196289,-0.475525,0.140442,0.845947,42.489119,-71.886993,0.003177,588.099976
1743371257834,0.196289,-0.475525,0.140503,0.845947,42.489119,-71.886993,0.003177,588.099976
1743371257834,0.196289,-0.475586,0.140503,0.845886,42.489119,-71.886993,0.003177,588.099976
1743371257835,0.196289,-0.475647,0.140625,0.845825,42.489119,-71.886993,0.003177,588.099976
1743371257837,0.196350,-0.475708,0.140686,0.845825,42.489119,-71.886993,0.003177,588.099976
1743371257838,0.196350,-0.475708,0.140747,0.845764,42.489119,-71.886993,0.003177,588.099976
1743371257843,0.196350,-0.475769,0.140747,0.845764,42.489119,-71.886993,0.003177,588.099976
1743371257857,0.196350,-0.475769,0.140747,0.845703,42.489119,-71.886993,0.003177,588.099976
1743371257862,0.196350,-0.475830,0.140808,0.845703,42.489119,-71.886993,0.003177,588.099976
1743371257864,0.196350,-0.475830,0.140808,0.845703,42.489119,-71.886993,0.003177,588.099976
1743371257864,0.196350,-0.475830,0.140869,0.845703,42.489119,-71.886993,0.003177,588.099976
1743371257882,0.196411,-0.475891,0.140930,0.845642,42.489119,-71.886993,0.003177,588.099976
1743371257885,0.196411,-0.475952,0.140991,0.845581,42.489119,-71.886993,0.003177,588.099976
1743371257887,0.196472,-0.476013,0.141113,0.845520,42.489119,-71.886993,0.003177,588.099976
1743371257888,0.196472,-0.476135,0.141235,0.845398,42.489119,-71.886993,0.003177,588.099976
1743371257889,0.196533,-0.476318,0.141357,0.845337,42.489119,-71.886993,0.003177,588.099976
1743371257893,0.196533,-0.476440,0.141479,0.845215,42.489119,-71.886993,0.003177,588.099976
1743371257897,0.196533,-0.476624,0.141602,0.845093,42.489119,-71.886993,0.003177,588.099976
1743371257902,0.196594,-0.476746,0.141724,0.844971,42.489119,-71.886993,0.003177,588.099976
1743371257907,0.196594,-0.476929,0.141785,0.844849,42.489119,-71.886993,0.003177,588.099976
1743371257912,0.196594,-0.477051,0.141846,0.844788,42.489119,-71.886993,0.003177,588.099976
1743371257917,0.196594,-0.477234,0.141968,0.844666,42.489119,-71.886993,0.003177,588.099976
1743371257922,0.196594,-0.477417,0.142029,0.844543,42.489119,-71.886993,0.003177,588.099976
1743371257956,0.196594,-0.477600,0.142090,0.844421,42.489119,-71.886993,0.003177,588.099976
1743371257959,0.196533,-0.477722,0.142151,0.844360,42.489119,-71.886993,0.003177,588.099976
1743371257959,0.196533,-0.477783,0.142090,0.844360,42.489119,-71.886993,0.003177,588.099976
1743371257960,0.196472,-0.477844,0.142029,0.844299,42.489119,-71.886993,0.003177,588.099976
1743371257961,0.196472,-0.477844,0.141968,0.844360,42.489119,-71.886993,0.003177,588.099976
1743371257965,0.196411,-0.477844,0.141907,0.844360,42.489119,-71.886993,0.003177,588.099976
1743371257980,0.196350,-0.477783,0.141785,0.844421,42.489119,-71.886993,0.003177,588.099976
1743371257980,0.196350,-0.477722,0.141724,0.844482,42.489119,-71.886993,0.003177,588.099976
1743371257983,0.196289,-0.477722,0.141663,0.844543,42.489119,-71.886993,0.003177,588.099976
1743371257987,0.196289,-0.477661,0.141541,0.844543,42.489119,-71.886993,0.003177,588.099976
1743371257988,0.196228,-0.477600,0.141541,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371257989,0.196228,-0.477600,0.141479,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371257990,0.196228,-0.477661,0.141479,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371257992,0.196228,-0.477661,0.141479,0.844543,42.489119,-71.886993,0.003177,588.099976
1743371258028,0.196228,-0.477722,0.141541,0.844543,42.489119,-71.886993,0.003177,588.099976
1743371258029,0.196228,-0.477783,0.141602,0.844482,42.489119,-71.886993,0.003177,588.099976
1743371258032,0.196228,-0.477844,0.141602,0.844482,42.489119,-71.886993,0.003177,588.099976
1743371258035,0.196228,-0.477844,0.141602,0.844421,42.489119,-71.886993,0.003177,588.099976
1743371258037,0.196228,-0.477844,0.141541,0.844482,42.489119,-71.886993,0.003177,588.099976
1743371258039,0.196167,-0.477844,0.141541,0.844482,42.489119,-71.886993,0.003177,588.099976
1743371258040,0.196167,-0.477783,0.141479,0.844543,42.489119,-71.886993,0.003177,588.099976
1743371258040,0.196167,-0.477722,0.141418,0.844543,42.489119,-71.886993,0.003177,588.099976
1743371258041,0.196167,-0.477722,0.141357,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371258042,0.196167,-0.477661,0.141357,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371258047,0.196167,-0.477600,0.141357,0.844666,42.489119,-71.886993,0.003177,588.099976
1743371258054,0.196106,-0.477600,0.141357,0.844666,42.489119,-71.886993,0.003177,588.099976
1743371258103,0.196106,-0.477600,0.141357,0.844666,42.489119,-71.886993,0.003177,588.099976
1743371258104,0.196167,-0.477539,0.141296,0.844666,42.489119,-71.886993,0.003177,588.099976
1743371258118,0.196167,-0.477539,0.141296,0.844727,42.489119,-71.886993,0.003177,588.099976
1743371258119,0.196106,-0.477478,0.141235,0.844727,42.489119,-71.886993,0.003177,588.099976
1743371258120,0.196106,-0.477417,0.141174,0.844788,42.489119,-71.886993,0.003177,588.099976
1743371258122,0.196106,-0.477295,0.141174,0.844849,42.489119,-71.886993,0.003177,588.099976
1743371258123,0.196106,-0.477234,0.141052,0.844910,42.489119,-71.886993,0.003177,588.099976
1743371258126,0.196106,-0.477112,0.140991,0.844971,42.489119,-71.886993,0.003177,588.099976
1743371258127,0.196106,-0.476990,0.140930,0.845093,42.489119,-71.886993,0.003177,588.099976
1743371258127,0.196106,-0.476868,0.140869,0.845154,42.489119,-71.886993,0.003177,588.099976
1743371258128,0.196106,-0.476746,0.140869,0.845215,42.489119,-71.886993,0.003177,588.099976
1743371258128,0.196167,-0.476624,0.140869,0.845276,42.489119,-71.886993,0.003177,588.099976
1743371258129,0.196167,-0.476562,0.140930,0.845337,42.489119,-71.886993,0.003177,588.099976
1743371258129,0.196228,-0.476501,0.140930,0.845337,42.489119,-71.886993,0.003177,588.099976
1743371258130,0.196228,-0.476440,0.140991,0.845337,42.489119,-71.886993,0.003177,588.099976
1743371258179,0.196289,-0.476379,0.140991,0.845398,42.489119,-71.886993,0.003177,588.099976
1743371258180,0.196289,-0.476318,0.140991,0.845398,42.489119,-71.886993,0.003177,588.099976
1743371258182,0.196289,-0.476196,0.140930,0.845459,42.489119,-71.886993,0.003177,588.099976
1743371258183,0.196289,-0.476074,0.140869,0.845581,42.489119,-71.886993,0.003177,588.099976
1743371258184,0.196289,-0.475952,0.140808,0.845642,42.489119,-71.886993,0.003177,588.099976
1743371258189,0.196289,-0.475830,0.140808,0.845703,42.489119,-71.886993,0.003177,588.099976
1743371258190,0.196350,-0.475708,0.140808,0.845764,42.489119,-71.886993,0.003177,588.099976
1743371258193,0.196350,-0.475647,0.140808,0.845825,42.489119,-71.886993,0.003177,588.099976
1743371258194,0.196411,-0.475525,0.140869,0.845825,42.489119,-71.886993,0.003177,588.099976
1743371258195,0.196411,-0.475464,0.140869,0.845886,42.489119,-71.886993,0.003177,588.099976
1743371258198,0.196472,-0.475403,0.140869,0.845886,42.489119,-71.886993,0.003177,588.099976
1743371258199,0.196472,-0.475403,0.140930,0.845886,42.489119,-71.886993,0.003177,588.099976
1743371258199,0.196472,-0.475403,0.140930,0.845886,42.489119,-71.886993,0.003177,588.099976
1743371258202,0.196472,-0.475403,0.140930,0.845886,42.489119,-71.886993,0.003177,588.099976
1743371258206,0.196472,-0.475403,0.140930,0.845886,42.489119,-71.886993,0.003177,588.099976
1743371258207,0.196472,-0.475464,0.140991,0.845886,42.489119,-71.886993,0.003177,588.099976
1743371258214,0.196472,-0.475525,0.140991,0.845825,42.489119,-71.886993,0.003177,588.099976
1743371258250,0.196472,-0.475586,0.141052,0.845764,42.489119,-71.886993,0.003177,588.099976
1743371258257,0.196472,-0.475586,0.141052,0.845764,42.489119,-71.886993,0.003177,588.099976
1743371258258,0.196472,-0.475647,0.141113,0.845703,42.489119,-71.886993,0.003177,588.099976
1743371258260,0.196472,-0.475708,0.141174,0.845642,42.489119,-71.886993,0.003177,588.099976
1743371258261,0.196472,-0.475830,0.141235,0.845642,42.489119,-71.886993,0.003177,588.099976
1743371258262,0.196472,-0.475891,0.141235,0.845520,42.489119,-71.886993,0.003177,588.099976
1743371258266,0.196472,-0.476074,0.141296,0.845459,42.489119,-71.886993,0.003177,588.099976
1743371258268,0.196472,-0.476196,0.141418,0.845337,42.489119,-71.886993,0.003177,588.099976
1743371258268,0.196472,-0.476379,0.141479,0.845215,42.489119,-71.886993,0.003177,588.099976
1743371258269,0.196533,-0.476562,0.141663,0.845093,42.489119,-71.886993,0.003177,588.099976
1743371258269,0.196533,-0.476807,0.141785,0.844910,42.489119,-71.886993,0.003177,588.099976
1743371258273,0.196533,-0.477051,0.141907,0.844788,42.489119,-71.886993,0.003177,588.099976
1743371258280,0.196594,-0.477295,0.142090,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371258282,0.196594,-0.477600,0.142212,0.844421,42.489119,-71.886993,0.003177,588.099976
1743371258290,0.196533,-0.477783,0.142273,0.844299,42.489119,-71.886993,0.003177,588.099976
1743371258313,0.196472,-0.477966,0.142273,0.844238,42.489119,-71.886993,0.003177,588.099976
1743371258314,0.196472,-0.478027,0.142212,0.844177,42.489119,-71.886993,0.003177,588.099976
1743371258316,0.196411,-0.478027,0.142151,0.844238,42.489119,-71.886993,0.003177,588.099976
1743371258318,0.196350,-0.478027,0.142090,0.844238,42.489119,-71.886993,0.003177,588.099976
1743371258319,0.196350,-0.478027,0.142029,0.844238,42.489119,-71.886993,0.003177,588.099976
1743371258320,0.196350,-0.477966,0.141968,0.844299,42.489119,-71.886993,0.003177,588.099976
1743371258324,0.196289,-0.477905,0.141907,0.844360,42.489119,-71.886993,0.003177,588.099976
1743371258330,0.196289,-0.477844,0.141785,0.844421,42.489119,-71.886993,0.003177,588.099976
1743371258334,0.196228,-0.477844,0.141724,0.844421,42.489119,-71.886993,0.003177,588.099976
1743371258339,0.196228,-0.477783,0.141602,0.844482,42.489119,-71.886993,0.003177,588.099976
1743371258344,0.196167,-0.477722,0.141541,0.844543,42.489119,-71.886993,0.003177,588.099976
1743371258349,0.196167,-0.477722,0.141479,0.844543,42.489119,-71.886993,0.003177,588.099976
1743371258380,0.196167,-0.477722,0.141418,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371258381,0.196167,-0.477722,0.141418,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371258382,0.196167,-0.477661,0.141357,0.844604,42.489119,-71.886993,0.003177,588.099976
1743371258383,0.196106,-0.477600,0.141357,0.844666,42.489119,-71.886993,0.003177,588.099976
1743371258384,0.196106,-0.477600,0.141296,0.844666,42.489119,-71.886993,0.003177,588.099976
1743371258388,0.196106,-0.477600,0.141296,0.844666,42.489119,-71.886993,0.003177,588.099976
1743371258394,0.196106,-0.477539,0.141296,0.844727,42.489119,-71.886993,0.003177,588.099976
1743371258395,0.196106,-0.477478,0.141235,0.844727,42.489119,-71.886993,0.003177,588.099976
1743371258399,0.196106,-0.477417,0.141174,0.844788,42.489119,-71.886993,0.003177,588.099976
1743371258402,0.196106,-0.477295,0.141113,0.844849,42.489119,-71.886993,0.003177,588.099976
1743371258403,0.196045,-0.477173,0.140930,0.844971,42.489119,-71.886993,0.003177,588.099976
1743371258408,0.196045,-0.476990,0.140869,0.845093,42.489119,-71.886993,0.003177,588.099976
1743371258412,0.196045,-0.476807,0.140808,0.845215,42.489119,-71.886993,0.003177,588.099976
1743371258449,0.196106,-0.476685,0.140747,0.845276,42.489119,-71.886993,0.003177,588.099976
1743371258450,0.196106,-0.476624,0.140808,0.845337,42.489119,-71.886993,0.003177,588.099976
1743371258451,0.196167,-0.476501,0.140808,0.845337,42.489119,-71.886993,0.003177,588.099976
1743371258452,0.196167,-0.476440,0.140869,0.845337,42.489119,-71.886993,0.003177,588.099976
1743371258454,0.196228,-0.476440,0.140930,0.845337,42.489119,-71.886993,0.003177,588.099976
1743371258458,0.196289,-0.476440,0.141052,0.845337,42.489119,-71.886993,0.003177,588.099976
1743371258464,0.196289,-0.476440,0.141113,0.845337,42.489119,-71.886993,0.003177,588.099976
1743371258464,0.196289,-0.476440,0.141052,0.845337,42.489119,-71.886993,0.003177,588.099976
1743371258465,0.196289,-0.476318,0.140991,0.845398,42.489119,-71.886993,0.003177,588.099976
1743371258465,0.196289,-0.476196,0.140930,0.845459,42.489119,-71.886993,0.003177,588.099976
1743371258469,0.196289,-0.476074,0.140930,0.845520,42.489119,-71.886993,0.003177,588.099976
1743371258481,0.196289,-0.476013,0.140930,0.845581,42.489119,-71.886993,0.003177,588.099976
1743371258482,0.196350,-0.475891,0.140991,0.845642,42.489119,-71.886993,0.003177,588.099976
1743371258483,0.196350,-0.475830,0.141052,0.845642,42.489119,-71.886993,0.003177,588.099976
1743371258488,0.196411,-0.475769,0.141113,0.845703,42.489119,-71.886993,0.003177,588.099976
1743371258522,0.196472,-0.475708,0.141113,0.845703,42.489119,-71.886993,0.003177,588.099976
1743371258524,0.196472,-0.475708,0.141174,0.845703,42.489119,-71.886993,0.003177,588.099976
1743371258525,0.196472,-0.475647,0.141174,0.845703,42.489119,-71.886993,0.003177,588.099976
1743371258527,0.196472,-0.475647,0.141113,0.845703,42.489119,-71.886993,0.003177,588.099976
1743371258528,0.196411,-0.475647,0.141052,0.845764,42.489119,-71.886993,0.003177,588.099976
1743371258540,0.196411,-0.475586,0.141052,0.845764,42.489119,-71.886993,0.003177,588.099976
1743371258541,0.196411,-0.475586,0.140991,0.845764,42.489119,-71.886993,0.003177,588.099976
1743371258542,0.196411,-0.475586,0.141052,0.845764,42.489119,-71.886993,0.003177,588.099976
1743371258545,0.196411,-0.475647,0.141052,0.845764,42.489119,-71.886993,0.003177,588.099976
1743371258546,0.196411,-0.475708,0.141113,0.845703,42.489119,-71.886993,0.003177,588.099976
1743371258546,0.196411,-0.475830,0.141235,0.845642,42.489119,-71.886993,0.003177,588.099976
1743371258549,0.196411,-0.475952,0.141296,0.845520,42.489119,-71.886993,0.003177,588.099976
1743371258553,0.196411,-0.476135,0.141418,0.845398,42.489119,-71.886993,0.003177,588.099976
