1743372916799,0.535950,-0.002319,-0.042603,-0.843140,42.489097,-71.887001,0.029583,588.099976
1743372916802,0.535950,-0.002319,-0.042603,-0.843140,42.489097,-71.887001,0.029583,588.099976
1743372916806,0.535950,-0.002319,-0.042603,-0.843140,42.489097,-71.887001,0.029583,588.099976
1743372916813,0.535950,-0.002319,-0.042603,-0.843140,42.489097,-71.887001,0.029583,588.099976
1743372916818,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916854,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916856,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916860,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916863,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916866,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916868,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916868,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916869,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916870,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916872,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916873,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916877,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916883,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916887,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916891,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916935,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916940,0.535950,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916943,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916944,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916945,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916947,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916952,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916953,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916957,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916958,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916960,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916961,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916963,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916970,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916971,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372916974,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917014,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917017,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917018,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917019,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917022,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917023,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917024,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917035,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917036,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917036,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917037,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917038,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917041,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917073,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917076,0.535889,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917080,0.535828,-0.002319,-0.042603,-0.843201,42.489097,-71.887001,0.029583,588.099976
1743372917081,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917082,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917084,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917086,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917088,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917090,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917091,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917091,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917099,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917102,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917109,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917144,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917145,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917147,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917150,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917151,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917153,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917154,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917156,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917157,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917158,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917164,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917169,0.535828,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917173,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917177,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917214,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917216,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917219,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917220,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917224,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917225,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917229,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917230,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917230,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917231,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917233,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917238,0.535767,-0.002319,-0.042603,-0.843262,42.489097,-71.887001,0.029583,588.099976
1743372917241,0.535767,-0.002319,-0.042603,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917248,0.535767,-0.002319,-0.042603,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917252,0.535767,-0.002319,-0.042603,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917289,0.535767,-0.002319,-0.042603,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917290,0.535767,-0.002319,-0.042603,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917291,0.535767,-0.002319,-0.042603,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917294,0.535767,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917296,0.535767,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917298,0.535767,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917298,0.535767,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917301,0.535767,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917302,0.535767,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917303,0.535767,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917307,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917315,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917318,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917323,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917364,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917366,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917367,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917368,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917369,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917370,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917372,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917373,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917374,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917378,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917379,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917383,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917388,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917394,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917439,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917441,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917442,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917444,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917448,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917453,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917455,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917456,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917461,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917462,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917462,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917463,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917464,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917465,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917500,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917500,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917505,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917508,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917509,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917510,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917513,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917515,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917518,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917519,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917519,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917523,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917528,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917533,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917539,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917570,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917572,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917574,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917578,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917579,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917582,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917585,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917586,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917586,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917589,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917593,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917599,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917603,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917610,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917644,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917645,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917646,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917649,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917650,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917653,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917653,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917654,0.535706,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917656,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917659,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917663,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917668,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917673,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917682,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917713,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917715,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917716,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917717,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917718,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917719,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917723,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917724,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917725,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917729,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917733,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917738,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917743,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917748,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917784,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917785,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917787,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917788,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917791,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917792,0.535645,-0.002319,-0.042542,-0.843323,42.489097,-71.887001,0.029583,588.099976
1743372917793,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917799,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917801,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917803,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917803,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917809,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917813,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917819,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917823,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917855,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917856,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917858,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917859,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917860,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917866,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917866,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917868,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917870,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917874,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917878,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917885,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917889,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917895,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917933,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917934,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917935,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917938,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917939,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917940,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917942,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917943,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917944,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917951,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917952,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917953,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917959,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917964,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917997,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917998,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372917999,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918000,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918006,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918008,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918009,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918010,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918011,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918014,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918019,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918025,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918029,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918035,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918040,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918045,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918061,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918077,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918078,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918079,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918083,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918085,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918086,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918091,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918093,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918094,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918099,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918105,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918109,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918116,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918119,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918124,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918130,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918136,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918139,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918144,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918150,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918154,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918159,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918168,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918169,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918175,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918179,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918184,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918190,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
1743372918194,0.535645,-0.002319,-0.042542,-0.843384,42.489097,-71.887001,0.029583,588.099976
